timestamp,zone,demand_type,demand_mw
2025-04-15 04:00:00,porvenir,electricity,4.28925056
2025-04-15 04:00:00,puerto_natales,electricity,7.65108975
2025-04-15 04:00:00,puerto_williams,electricity,0.78557349
2025-04-15 04:00:00,punta_arenas_centro,electricity,41.69684178
2025-04-15 05:00:00,porvenir,electricity,4.13570656
2025-04-15 05:00:00,puerto_natales,electricity,7.47231666
2025-04-15 05:00:00,puerto_williams,electricity,0.78062927
2025-04-15 05:00:00,punta_arenas_centro,electricity,40.7285099
2025-04-15 06:00:00,porvenir,electricity,3.90276677
2025-04-15 06:00:00,puerto_natales,electricity,7.09191934
2025-04-15 06:00:00,puerto_williams,electricity,0.7731581
2025-04-15 06:00:00,punta_arenas_centro,electricity,39.8607552
2025-04-15 07:00:00,porvenir,electricity,3.71465324
2025-04-15 07:00:00,puerto_natales,electricity,6.96496515
2025-04-15 07:00:00,puerto_williams,electricity,0.72322247
2025-04-15 07:00:00,punta_arenas_centro,electricity,37.95720939
2025-04-15 08:00:00,porvenir,electricity,3.67572401
2025-04-15 08:00:00,puerto_natales,electricity,6.83438696
2025-04-15 08:00:00,puerto_williams,electricity,0.69751121
2025-04-15 08:00:00,punta_arenas_centro,electricity,36.0507449
2025-04-15 09:00:00,porvenir,electricity,3.64658944
2025-04-15 09:00:00,puerto_natales,electricity,6.68774852
2025-04-15 09:00:00,puerto_williams,electricity,0.69669522
2025-04-15 09:00:00,punta_arenas_centro,electricity,35.708112
2025-04-15 10:00:00,porvenir,electricity,3.51480334
2025-04-15 10:00:00,puerto_natales,electricity,6.23182619
2025-04-15 10:00:00,puerto_williams,electricity,0.68142798
2025-04-15 10:00:00,punta_arenas_centro,electricity,35.70061704
2025-04-15 11:00:00,porvenir,electricity,3.31801462
2025-04-15 11:00:00,puerto_natales,electricity,6.23741024
2025-04-15 11:00:00,puerto_williams,electricity,0.64263625
2025-04-15 11:00:00,punta_arenas_centro,electricity,34.16313053
2025-04-15 12:00:00,porvenir,electricity,3.37010721
2025-04-15 12:00:00,puerto_natales,electricity,5.98391515
2025-04-15 12:00:00,puerto_williams,electricity,0.66261153
2025-04-15 12:00:00,punta_arenas_centro,electricity,33.3832119
2025-04-15 13:00:00,porvenir,electricity,3.38726452
2025-04-15 13:00:00,puerto_natales,electricity,5.97923232
2025-04-15 13:00:00,puerto_williams,electricity,0.66939381
2025-04-15 13:00:00,punta_arenas_centro,electricity,34.77261052
2025-04-15 14:00:00,porvenir,electricity,3.29990649
2025-04-15 14:00:00,puerto_natales,electricity,6.10613587
2025-04-15 14:00:00,puerto_williams,electricity,0.65934669
2025-04-15 14:00:00,punta_arenas_centro,electricity,33.23138935
2025-04-15 15:00:00,porvenir,electricity,3.46751131
2025-04-15 15:00:00,puerto_natales,electricity,6.17198226
2025-04-15 15:00:00,puerto_williams,electricity,0.67106467
2025-04-15 15:00:00,punta_arenas_centro,electricity,35.27697468
2025-04-15 16:00:00,porvenir,electricity,3.5816308
2025-04-15 16:00:00,puerto_natales,electricity,6.19113567
2025-04-15 16:00:00,puerto_williams,electricity,0.69147044
2025-04-15 16:00:00,punta_arenas_centro,electricity,33.66288493
2025-04-15 17:00:00,porvenir,electricity,3.63985776
2025-04-15 17:00:00,puerto_natales,electricity,6.38317359
2025-04-15 17:00:00,puerto_williams,electricity,0.68049548
2025-04-15 17:00:00,punta_arenas_centro,electricity,36.6485603
2025-04-15 18:00:00,porvenir,electricity,3.62239993
2025-04-15 18:00:00,puerto_natales,electricity,6.68944185
2025-04-15 18:00:00,puerto_williams,electricity,0.72068549
2025-04-15 18:00:00,punta_arenas_centro,electricity,39.11106493
2025-04-15 19:00:00,porvenir,electricity,3.78197821
2025-04-15 19:00:00,puerto_natales,electricity,6.71501884
2025-04-15 19:00:00,puerto_williams,electricity,0.72511147
2025-04-15 19:00:00,punta_arenas_centro,electricity,39.45927625
2025-04-15 20:00:00,porvenir,electricity,3.91551425
2025-04-15 20:00:00,puerto_natales,electricity,7.15112137
2025-04-15 20:00:00,puerto_williams,electricity,0.76176591
2025-04-15 20:00:00,punta_arenas_centro,electricity,39.30158145
2025-04-15 21:00:00,porvenir,electricity,4.00313524
2025-04-15 21:00:00,puerto_natales,electricity,7.15286638
2025-04-15 21:00:00,puerto_williams,electricity,0.78072593
2025-04-15 21:00:00,punta_arenas_centro,electricity,40.93559508
2025-04-15 22:00:00,porvenir,electricity,4.19639803
2025-04-15 22:00:00,puerto_natales,electricity,7.71122872
2025-04-15 22:00:00,puerto_williams,electricity,0.79174687
2025-04-15 22:00:00,punta_arenas_centro,electricity,42.34923301
2025-04-15 23:00:00,porvenir,electricity,4.20556529
2025-04-15 23:00:00,puerto_natales,electricity,7.65763883
2025-04-15 23:00:00,puerto_williams,electricity,0.79037464
2025-04-15 23:00:00,punta_arenas_centro,electricity,43.28298018
2025-04-16 00:00:00,porvenir,electricity,4.25125796
2025-04-16 00:00:00,puerto_natales,electricity,7.8418137
2025-04-16 00:00:00,puerto_williams,electricity,0.80407644
2025-04-16 00:00:00,punta_arenas_centro,electricity,43.29328528
2025-04-16 01:00:00,porvenir,electricity,4.29416639
2025-04-16 01:00:00,puerto_natales,electricity,7.69773684
2025-04-16 01:00:00,puerto_williams,electricity,0.79524081
2025-04-16 01:00:00,punta_arenas_centro,electricity,41.2971053
2025-04-16 02:00:00,porvenir,electricity,4.21361763
2025-04-16 02:00:00,puerto_natales,electricity,7.89799902
2025-04-16 02:00:00,puerto_williams,electricity,0.80396313
2025-04-16 02:00:00,punta_arenas_centro,electricity,43.53696217
2025-04-16 03:00:00,porvenir,electricity,4.09344013
2025-04-16 03:00:00,puerto_natales,electricity,7.72203011
2025-04-16 03:00:00,puerto_williams,electricity,0.79982202
2025-04-16 03:00:00,punta_arenas_centro,electricity,42.72003182
2025-04-16 04:00:00,porvenir,electricity,4.14201109
2025-04-16 04:00:00,puerto_natales,electricity,7.6240543
2025-04-16 04:00:00,puerto_williams,electricity,0.814195
2025-04-16 04:00:00,punta_arenas_centro,electricity,41.29783256
2025-04-16 05:00:00,porvenir,electricity,4.0109416
2025-04-16 05:00:00,puerto_natales,electricity,7.35580796
2025-04-16 05:00:00,puerto_williams,electricity,0.78809412
2025-04-16 05:00:00,punta_arenas_centro,electricity,40.8153612
2025-04-16 06:00:00,porvenir,electricity,3.97945574
2025-04-16 06:00:00,puerto_natales,electricity,7.22883845
2025-04-16 06:00:00,puerto_williams,electricity,0.76523145
2025-04-16 06:00:00,punta_arenas_centro,electricity,39.183343
2025-04-16 07:00:00,porvenir,electricity,3.82648044
2025-04-16 07:00:00,puerto_natales,electricity,6.91011432
2025-04-16 07:00:00,puerto_williams,electricity,0.72159522
2025-04-16 07:00:00,punta_arenas_centro,electricity,40.41346336
2025-04-16 08:00:00,porvenir,electricity,3.67159052
2025-04-16 08:00:00,puerto_natales,electricity,6.79173875
2025-04-16 08:00:00,puerto_williams,electricity,0.70041451
2025-04-16 08:00:00,punta_arenas_centro,electricity,36.78294357
2025-04-16 09:00:00,porvenir,electricity,3.65740755
2025-04-16 09:00:00,puerto_natales,electricity,6.46956995
2025-04-16 09:00:00,puerto_williams,electricity,0.68749754
2025-04-16 09:00:00,punta_arenas_centro,electricity,37.58730753
2025-04-16 10:00:00,porvenir,electricity,3.48457079
2025-04-16 10:00:00,puerto_natales,electricity,6.29710556
2025-04-16 10:00:00,puerto_williams,electricity,0.68567759
2025-04-16 10:00:00,punta_arenas_centro,electricity,37.56512701
2025-04-16 11:00:00,porvenir,electricity,3.32643422
2025-04-16 11:00:00,puerto_natales,electricity,6.22446281
2025-04-16 11:00:00,puerto_williams,electricity,0.63759083
2025-04-16 11:00:00,punta_arenas_centro,electricity,34.72221062
2025-04-16 12:00:00,porvenir,electricity,3.47098509
2025-04-16 12:00:00,puerto_natales,electricity,6.13494723
2025-04-16 12:00:00,puerto_williams,electricity,0.63719399
2025-04-16 12:00:00,punta_arenas_centro,electricity,35.05441551
2025-04-16 13:00:00,porvenir,electricity,3.42868167
2025-04-16 13:00:00,puerto_natales,electricity,6.08716528
2025-04-16 13:00:00,puerto_williams,electricity,0.65180351
2025-04-16 13:00:00,punta_arenas_centro,electricity,33.23014463
2025-04-16 14:00:00,porvenir,electricity,3.3656007
2025-04-16 14:00:00,puerto_natales,electricity,6.02688994
2025-04-16 14:00:00,puerto_williams,electricity,0.64619063
2025-04-16 14:00:00,punta_arenas_centro,electricity,35.76457223
2025-04-16 15:00:00,porvenir,electricity,3.30644432
2025-04-16 15:00:00,puerto_natales,electricity,6.17240456
2025-04-16 15:00:00,puerto_williams,electricity,0.67207164
2025-04-16 15:00:00,punta_arenas_centro,electricity,34.52445174
2025-04-16 16:00:00,porvenir,electricity,3.41611161
2025-04-16 16:00:00,puerto_natales,electricity,6.45698318
2025-04-16 16:00:00,puerto_williams,electricity,0.67877429
2025-04-16 16:00:00,punta_arenas_centro,electricity,35.63722891
2025-04-16 17:00:00,porvenir,electricity,3.64875022
2025-04-16 17:00:00,puerto_natales,electricity,6.52677238
2025-04-16 17:00:00,puerto_williams,electricity,0.68138995
2025-04-16 17:00:00,punta_arenas_centro,electricity,36.63144115
2025-04-16 18:00:00,porvenir,electricity,3.68424326
2025-04-16 18:00:00,puerto_natales,electricity,6.75552865
2025-04-16 18:00:00,puerto_williams,electricity,0.7039794
2025-04-16 18:00:00,punta_arenas_centro,electricity,36.14271367
2025-04-16 19:00:00,porvenir,electricity,3.78169213
2025-04-16 19:00:00,puerto_natales,electricity,6.85390042
2025-04-16 19:00:00,puerto_williams,electricity,0.72591546
2025-04-16 19:00:00,punta_arenas_centro,electricity,38.26569207
2025-04-16 20:00:00,porvenir,electricity,3.96182199
2025-04-16 20:00:00,puerto_natales,electricity,7.33986782
2025-04-16 20:00:00,puerto_williams,electricity,0.75287699
2025-04-16 20:00:00,punta_arenas_centro,electricity,40.88135708
2025-04-16 21:00:00,porvenir,electricity,3.99025612
2025-04-16 21:00:00,puerto_natales,electricity,7.31070986
2025-04-16 21:00:00,puerto_williams,electricity,0.79470207
2025-04-16 21:00:00,punta_arenas_centro,electricity,41.21649523
2025-04-16 22:00:00,porvenir,electricity,4.08978962
2025-04-16 22:00:00,puerto_natales,electricity,7.59599299
2025-04-16 22:00:00,puerto_williams,electricity,0.79324687
2025-04-16 22:00:00,punta_arenas_centro,electricity,42.65467515
2025-04-16 23:00:00,porvenir,electricity,4.30466266
2025-04-16 23:00:00,puerto_natales,electricity,7.64228174
2025-04-16 23:00:00,puerto_williams,electricity,0.80491192
2025-04-16 23:00:00,punta_arenas_centro,electricity,41.53415635
2025-04-17 00:00:00,porvenir,electricity,4.30098055
2025-04-17 00:00:00,puerto_natales,electricity,7.92821157
2025-04-17 00:00:00,puerto_williams,electricity,0.83969248
2025-04-17 00:00:00,punta_arenas_centro,electricity,42.11302399
2025-04-17 01:00:00,porvenir,electricity,4.33747283
2025-04-17 01:00:00,puerto_natales,electricity,7.5244099
2025-04-17 01:00:00,puerto_williams,electricity,0.82976904
2025-04-17 01:00:00,punta_arenas_centro,electricity,43.80921626
2025-04-17 02:00:00,porvenir,electricity,4.30750129
2025-04-17 02:00:00,puerto_natales,electricity,7.4198597
2025-04-17 02:00:00,puerto_williams,electricity,0.85149953
2025-04-17 02:00:00,punta_arenas_centro,electricity,43.3107996
2025-04-17 03:00:00,porvenir,electricity,4.29919411
2025-04-17 03:00:00,puerto_natales,electricity,7.60362735
2025-04-17 03:00:00,puerto_williams,electricity,0.82214332
2025-04-17 03:00:00,punta_arenas_centro,electricity,42.48830515
2025-04-17 04:00:00,porvenir,electricity,4.20746733
2025-04-17 04:00:00,puerto_natales,electricity,7.14489185
2025-04-17 04:00:00,puerto_williams,electricity,0.79130275
2025-04-17 04:00:00,punta_arenas_centro,electricity,41.86277156
2025-04-17 05:00:00,porvenir,electricity,3.98081432
2025-04-17 05:00:00,puerto_natales,electricity,7.23334417
2025-04-17 05:00:00,puerto_williams,electricity,0.79658278
2025-04-17 05:00:00,punta_arenas_centro,electricity,40.46213176
2025-04-17 06:00:00,porvenir,electricity,3.91904576
2025-04-17 06:00:00,puerto_natales,electricity,7.04439028
2025-04-17 06:00:00,puerto_williams,electricity,0.75650326
2025-04-17 06:00:00,punta_arenas_centro,electricity,40.60097127
2025-04-17 07:00:00,porvenir,electricity,3.93994095
2025-04-17 07:00:00,puerto_natales,electricity,6.89579415
2025-04-17 07:00:00,puerto_williams,electricity,0.74438498
2025-04-17 07:00:00,punta_arenas_centro,electricity,38.29927178
2025-04-17 08:00:00,porvenir,electricity,3.71016491
2025-04-17 08:00:00,puerto_natales,electricity,6.80545696
2025-04-17 08:00:00,puerto_williams,electricity,0.72049688
2025-04-17 08:00:00,punta_arenas_centro,electricity,37.64434283
2025-04-17 09:00:00,porvenir,electricity,3.70964659
2025-04-17 09:00:00,puerto_natales,electricity,6.33878687
2025-04-17 09:00:00,puerto_williams,electricity,0.7139557
2025-04-17 09:00:00,punta_arenas_centro,electricity,36.45957098
2025-04-17 10:00:00,porvenir,electricity,3.47108639
2025-04-17 10:00:00,puerto_natales,electricity,6.41089564
2025-04-17 10:00:00,puerto_williams,electricity,0.69444772
2025-04-17 10:00:00,punta_arenas_centro,electricity,35.27310244
2025-04-17 11:00:00,porvenir,electricity,3.32579051
2025-04-17 11:00:00,puerto_natales,electricity,6.36830527
2025-04-17 11:00:00,puerto_williams,electricity,0.66288493
2025-04-17 11:00:00,punta_arenas_centro,electricity,35.14981753
2025-04-17 12:00:00,porvenir,electricity,3.37970419
2025-04-17 12:00:00,puerto_natales,electricity,6.32870147
2025-04-17 12:00:00,puerto_williams,electricity,0.65673426
2025-04-17 12:00:00,punta_arenas_centro,electricity,33.69744927
2025-04-17 13:00:00,porvenir,electricity,3.32479926
2025-04-17 13:00:00,puerto_natales,electricity,5.96497946
2025-04-17 13:00:00,puerto_williams,electricity,0.63968341
2025-04-17 13:00:00,punta_arenas_centro,electricity,33.99977567
2025-04-17 14:00:00,porvenir,electricity,3.3278113
2025-04-17 14:00:00,puerto_natales,electricity,6.08643508
2025-04-17 14:00:00,puerto_williams,electricity,0.64324809
2025-04-17 14:00:00,punta_arenas_centro,electricity,35.02698173
2025-04-17 15:00:00,porvenir,electricity,3.36908007
2025-04-17 15:00:00,puerto_natales,electricity,6.45428295
2025-04-17 15:00:00,puerto_williams,electricity,0.66457045
2025-04-17 15:00:00,punta_arenas_centro,electricity,34.5855743
2025-04-17 16:00:00,porvenir,electricity,3.35245976
2025-04-17 16:00:00,puerto_natales,electricity,6.22005447
2025-04-17 16:00:00,puerto_williams,electricity,0.67919766
2025-04-17 16:00:00,punta_arenas_centro,electricity,36.77729759
2025-04-17 17:00:00,porvenir,electricity,3.62509657
2025-04-17 17:00:00,puerto_natales,electricity,6.67000795
2025-04-17 17:00:00,puerto_williams,electricity,0.67831623
2025-04-17 17:00:00,punta_arenas_centro,electricity,35.74872351
2025-04-17 18:00:00,porvenir,electricity,3.6862213
2025-04-17 18:00:00,puerto_natales,electricity,6.77246419
2025-04-17 18:00:00,puerto_williams,electricity,0.71953872
2025-04-17 18:00:00,punta_arenas_centro,electricity,37.38314301
2025-04-17 19:00:00,porvenir,electricity,3.74610435
2025-04-17 19:00:00,puerto_natales,electricity,7.01626693
2025-04-17 19:00:00,puerto_williams,electricity,0.73125131
2025-04-17 19:00:00,punta_arenas_centro,electricity,38.44830042
2025-04-17 20:00:00,porvenir,electricity,3.80814387
2025-04-17 20:00:00,puerto_natales,electricity,6.9134236
2025-04-17 20:00:00,puerto_williams,electricity,0.77463079
2025-04-17 20:00:00,punta_arenas_centro,electricity,39.54324012
2025-04-17 21:00:00,porvenir,electricity,4.09678444
2025-04-17 21:00:00,puerto_natales,electricity,7.14424799
2025-04-17 21:00:00,puerto_williams,electricity,0.76330407
2025-04-17 21:00:00,punta_arenas_centro,electricity,41.78131139
2025-04-17 22:00:00,porvenir,electricity,4.14087883
2025-04-17 22:00:00,puerto_natales,electricity,7.39260973
2025-04-17 22:00:00,puerto_williams,electricity,0.81375997
2025-04-17 22:00:00,punta_arenas_centro,electricity,40.85318945
2025-04-17 23:00:00,porvenir,electricity,4.26778004
2025-04-17 23:00:00,puerto_natales,electricity,7.75459095
2025-04-17 23:00:00,puerto_williams,electricity,0.81379827
2025-04-17 23:00:00,punta_arenas_centro,electricity,42.02642514
2025-04-18 00:00:00,porvenir,electricity,4.29638102
2025-04-18 00:00:00,puerto_natales,electricity,7.88178313
2025-04-18 00:00:00,puerto_williams,electricity,0.80916057
2025-04-18 00:00:00,punta_arenas_centro,electricity,44.87847713
2025-04-18 01:00:00,porvenir,electricity,4.34370976
2025-04-18 01:00:00,puerto_natales,electricity,7.65953531
2025-04-18 01:00:00,puerto_williams,electricity,0.82827925
2025-04-18 01:00:00,punta_arenas_centro,electricity,43.51569392
2025-04-18 02:00:00,porvenir,electricity,4.26164789
2025-04-18 02:00:00,puerto_natales,electricity,7.802028
2025-04-18 02:00:00,puerto_williams,electricity,0.81645839
2025-04-18 02:00:00,punta_arenas_centro,electricity,44.92148527
2025-04-18 03:00:00,porvenir,electricity,4.0971767
2025-04-18 03:00:00,puerto_natales,electricity,7.69385408
2025-04-18 03:00:00,puerto_williams,electricity,0.79194349
2025-04-18 03:00:00,punta_arenas_centro,electricity,42.00325556
2025-04-18 04:00:00,porvenir,electricity,4.15898707
2025-04-18 04:00:00,puerto_natales,electricity,7.39294827
2025-04-18 04:00:00,puerto_williams,electricity,0.77773665
2025-04-18 04:00:00,punta_arenas_centro,electricity,43.51571518
2025-04-18 05:00:00,porvenir,electricity,4.12180946
2025-04-18 05:00:00,puerto_natales,electricity,7.20290979
2025-04-18 05:00:00,puerto_williams,electricity,0.79666602
2025-04-18 05:00:00,punta_arenas_centro,electricity,41.0196341
2025-04-18 06:00:00,porvenir,electricity,3.82986106
2025-04-18 06:00:00,puerto_natales,electricity,6.88255102
2025-04-18 06:00:00,puerto_williams,electricity,0.75900448
2025-04-18 06:00:00,punta_arenas_centro,electricity,40.04456161
2025-04-18 07:00:00,porvenir,electricity,3.78730673
2025-04-18 07:00:00,puerto_natales,electricity,6.78550625
2025-04-18 07:00:00,puerto_williams,electricity,0.75046419
2025-04-18 07:00:00,punta_arenas_centro,electricity,39.74740609
2025-04-18 08:00:00,porvenir,electricity,3.80738709
2025-04-18 08:00:00,puerto_natales,electricity,6.61690976
2025-04-18 08:00:00,puerto_williams,electricity,0.73793488
2025-04-18 08:00:00,punta_arenas_centro,electricity,37.51683466
2025-04-18 09:00:00,porvenir,electricity,3.50401539
2025-04-18 09:00:00,puerto_natales,electricity,6.68735843
2025-04-18 09:00:00,puerto_williams,electricity,0.6898127
2025-04-18 09:00:00,punta_arenas_centro,electricity,35.53592669
2025-04-18 10:00:00,porvenir,electricity,3.58887127
