timestamp,zone,demand_type,demand_mw
2030-06-17 01:00:00,punta_arenas_1,electricity,37.739055183744654
2030-06-17 02:00:00,punta_arenas_1,electricity,35.19514929060735
2030-06-17 03:00:00,punta_arenas_1,electricity,33.88196121461561
2030-06-17 04:00:00,punta_arenas_1,electricity,33.477741839168324
2030-06-17 05:00:00,punta_arenas_1,electricity,33.89280458640395
2030-06-17 06:00:00,punta_arenas_1,electricity,37.88339964041879
2030-06-17 07:00:00,punta_arenas_1,electricity,45.27081985646775
2030-06-17 08:00:00,punta_arenas_1,electricity,49.53159521335133
2030-06-17 09:00:00,punta_arenas_1,electricity,54.488779950327384
2030-06-17 10:00:00,punta_arenas_1,electricity,55.52465126321497
2030-06-17 11:00:00,punta_arenas_1,electricity,56.43450277173562
2030-06-17 12:00:00,punta_arenas_1,electricity,56.93162093921941
2030-06-17 13:00:00,punta_arenas_1,electricity,57.2138855188187
2030-06-17 14:00:00,punta_arenas_1,electricity,56.11442312996442
2030-06-17 15:00:00,punta_arenas_1,electricity,56.240082667605314
2030-06-17 16:00:00,punta_arenas_1,electricity,56.20043727191583
2030-06-17 17:00:00,punta_arenas_1,electricity,56.4056713661185
2030-06-17 18:00:00,punta_arenas_1,electricity,61.06524028261621
2030-06-17 19:00:00,punta_arenas_1,electricity,62.90301955613251
2030-06-17 20:00:00,punta_arenas_1,electricity,61.275674025026596
2030-06-17 21:00:00,punta_arenas_1,electricity,58.32862880003014
2030-06-17 22:00:00,punta_arenas_1,electricity,54.59564985291592
2030-06-17 23:00:00,punta_arenas_1,electricity,49.39929895019064
2030-06-18 00:00:00,punta_arenas_1,electricity,42.5793612702401
2030-06-18 01:00:00,punta_arenas_1,electricity,38.31455830874465
2030-06-18 02:00:00,punta_arenas_1,electricity,35.465255540607345
2030-06-18 03:00:00,punta_arenas_1,electricity,33.890658089615606
2030-06-18 04:00:00,punta_arenas_1,electricity,33.44985433916832
2030-06-18 05:00:00,punta_arenas_1,electricity,34.15895771140394
2030-06-18 06:00:00,punta_arenas_1,electricity,37.55996214041878
2030-06-18 07:00:00,punta_arenas_1,electricity,44.41996360646775
2030-06-18 08:00:00,punta_arenas_1,electricity,48.79717646335133
2030-06-18 09:00:00,punta_arenas_1,electricity,54.60399557532738
2030-06-18 10:00:00,punta_arenas_1,electricity,54.57848876321497
2030-06-18 11:00:00,punta_arenas_1,electricity,55.91772152173563
2030-06-18 12:00:00,punta_arenas_1,electricity,56.69960843921941
2030-06-18 13:00:00,punta_arenas_1,electricity,56.3644667688187
2030-06-18 14:00:00,punta_arenas_1,electricity,55.317688754964415
2030-06-18 15:00:00,punta_arenas_1,electricity,55.60858891760532
2030-06-18 16:00:00,punta_arenas_1,electricity,55.582599771915824
2030-06-18 17:00:00,punta_arenas_1,electricity,56.3876307411185
2030-06-18 18:00:00,punta_arenas_1,electricity,61.11088090761621
2030-06-18 19:00:00,punta_arenas_1,electricity,61.86945705613252
2030-06-18 20:00:00,punta_arenas_1,electricity,60.0219584000266
2030-06-18 21:00:00,punta_arenas_1,electricity,57.53512880003014
2030-06-18 22:00:00,punta_arenas_1,electricity,53.90104985291592
2030-06-18 23:00:00,punta_arenas_1,electricity,49.49367082519064
2030-06-19 00:00:00,punta_arenas_1,electricity,42.8552893952401
2030-06-19 01:00:00,punta_arenas_1,electricity,38.89523643374466
2030-06-19 02:00:00,punta_arenas_1,electricity,36.03234929060734
2030-06-19 03:00:00,punta_arenas_1,electricity,34.631258089615606
2030-06-19 04:00:00,punta_arenas_1,electricity,34.20073246416832
2030-06-19 05:00:00,punta_arenas_1,electricity,35.250882711403946
2030-06-19 06:00:00,punta_arenas_1,electricity,37.54882151541879
2030-06-19 07:00:00,punta_arenas_1,electricity,43.011644856467754
2030-06-19 08:00:00,punta_arenas_1,electricity,48.95961396335133
2030-06-19 09:00:00,punta_arenas_1,electricity,54.88531432532738
2030-06-19 10:00:00,punta_arenas_1,electricity,56.09569813821496
2030-06-19 11:00:00,punta_arenas_1,electricity,58.32165277173563
2030-06-19 12:00:00,punta_arenas_1,electricity,59.148820939219405
2030-06-19 13:00:00,punta_arenas_1,electricity,59.2128730188187
2030-06-19 14:00:00,punta_arenas_1,electricity,58.08954812996442
2030-06-19 15:00:00,punta_arenas_1,electricity,58.16985454260532
2030-06-19 16:00:00,punta_arenas_1,electricity,57.59236852191583
2030-06-19 17:00:00,punta_arenas_1,electricity,57.214193241118494
2030-06-19 18:00:00,punta_arenas_1,electricity,61.79541840761621
2030-06-19 19:00:00,punta_arenas_1,electricity,62.997463306132516
2030-06-19 20:00:00,punta_arenas_1,electricity,61.107199025026596
2030-06-19 21:00:00,punta_arenas_1,electricity,58.63855380003013
2030-06-19 22:00:00,punta_arenas_1,electricity,55.57882797791592
2030-06-19 23:00:00,punta_arenas_1,electricity,51.93145520019064
2030-06-20 00:00:00,punta_arenas_1,electricity,45.1954675202401
2030-06-20 01:00:00,punta_arenas_1,electricity,41.66709580874465
2030-06-20 02:00:00,punta_arenas_1,electricity,38.499530540607346
2030-06-20 03:00:00,punta_arenas_1,electricity,36.287114339615606
2030-06-20 04:00:00,punta_arenas_1,electricity,35.43784496416832
2030-06-20 05:00:00,punta_arenas_1,electricity,35.25828583640394
2030-06-20 06:00:00,punta_arenas_1,electricity,35.74432776541878
2030-06-20 07:00:00,punta_arenas_1,electricity,37.48934485646775
2030-06-20 08:00:00,punta_arenas_1,electricity,39.51272333835133
2030-06-20 09:00:00,punta_arenas_1,electricity,42.819226825327384
2030-06-20 10:00:00,punta_arenas_1,electricity,44.64766376321497
2030-06-20 11:00:00,punta_arenas_1,electricity,48.00787777173562
2030-06-20 12:00:00,punta_arenas_1,electricity,50.3388865642194
2030-06-20 13:00:00,punta_arenas_1,electricity,52.1643073938187
2030-06-20 14:00:00,punta_arenas_1,electricity,52.012588754964426
2030-06-20 15:00:00,punta_arenas_1,electricity,51.76780454260532
2030-06-20 16:00:00,punta_arenas_1,electricity,51.96096227191583
2030-06-20 17:00:00,punta_arenas_1,electricity,52.96645261611849
2030-06-20 18:00:00,punta_arenas_1,electricity,58.54235590761621
2030-06-20 19:00:00,punta_arenas_1,electricity,61.01443205613252
2030-06-20 20:00:00,punta_arenas_1,electricity,60.20761152502659
2030-06-20 21:00:00,punta_arenas_1,electricity,58.63984755003013
2030-06-20 22:00:00,punta_arenas_1,electricity,55.364927977915926
2030-06-20 23:00:00,punta_arenas_1,electricity,51.26395207519064
2030-06-21 00:00:00,punta_arenas_1,electricity,44.4210143952401
2030-06-21 01:00:00,punta_arenas_1,electricity,40.58120830874465
2030-06-21 02:00:00,punta_arenas_1,electricity,37.602314915607344
2030-06-21 03:00:00,punta_arenas_1,electricity,35.9136518396156
2030-06-21 04:00:00,punta_arenas_1,electricity,35.25571371416832
2030-06-21 05:00:00,punta_arenas_1,electricity,35.622692086403944
2030-06-21 06:00:00,punta_arenas_1,electricity,38.101899640418786
2030-06-21 07:00:00,punta_arenas_1,electricity,43.98677298146775
2030-06-21 08:00:00,punta_arenas_1,electricity,49.563004588351326
2030-06-21 09:00:00,punta_arenas_1,electricity,55.05048307532738
2030-06-21 10:00:00,punta_arenas_1,electricity,56.26029188821497
2030-06-21 11:00:00,punta_arenas_1,electricity,57.81407152173563
2030-06-21 12:00:00,punta_arenas_1,electricity,58.26324906421941
2030-06-21 13:00:00,punta_arenas_1,electricity,57.8145448938187
2030-06-21 14:00:00,punta_arenas_1,electricity,57.041466879964425
2030-06-21 15:00:00,punta_arenas_1,electricity,56.91060454260532
2030-06-21 16:00:00,punta_arenas_1,electricity,57.33936852191583
2030-06-21 17:00:00,punta_arenas_1,electricity,56.76339324111849
2030-06-21 18:00:00,punta_arenas_1,electricity,61.83523715761621
2030-06-21 19:00:00,punta_arenas_1,electricity,63.90560393113251
2030-06-21 20:00:00,punta_arenas_1,electricity,62.248358400026596
2030-06-21 21:00:00,punta_arenas_1,electricity,59.644731925030136
2030-06-21 22:00:00,punta_arenas_1,electricity,56.245540477915924
2030-06-21 23:00:00,punta_arenas_1,electricity,52.58824895019064
2030-06-22 00:00:00,punta_arenas_1,electricity,46.178785192320795
2030-06-22 01:00:00,punta_arenas_1,electricity,42.25711348082544
2030-06-22 02:00:00,punta_arenas_1,electricity,38.94055133768995
2030-06-22 03:00:00,punta_arenas_1,electricity,36.982141386727925
2030-06-22 04:00:00,punta_arenas_1,electricity,35.84149076169226
2030-06-22 05:00:00,punta_arenas_1,electricity,35.9283722637776
2030-06-22 06:00:00,punta_arenas_1,electricity,36.51496736635894
2030-06-22 07:00:00,punta_arenas_1,electricity,38.64903673334292
2030-06-22 08:00:00,punta_arenas_1,electricity,42.044583824061526
2030-06-22 09:00:00,punta_arenas_1,electricity,46.71845558863824
2030-06-22 10:00:00,punta_arenas_1,electricity,49.46382488332773
2030-06-22 11:00:00,punta_arenas_1,electricity,52.36891161065306
2030-06-22 12:00:00,punta_arenas_1,electricity,53.98264235574967
2030-06-22 13:00:00,punta_arenas_1,electricity,54.553919293676465
2030-06-22 14:00:00,punta_arenas_1,electricity,53.7171952524624
2030-06-22 15:00:00,punta_arenas_1,electricity,53.32980792841009
2030-06-22 16:00:00,punta_arenas_1,electricity,53.08898471218934
2030-06-22 17:00:00,punta_arenas_1,electricity,53.86966409275287
2030-06-22 18:00:00,punta_arenas_1,electricity,58.98833820229126
2030-06-22 19:00:00,punta_arenas_1,electricity,61.05370190998224
2030-06-22 20:00:00,punta_arenas_1,electricity,60.05518058534359
2030-06-22 21:00:00,punta_arenas_1,electricity,57.92896554110821
2030-06-22 22:00:00,punta_arenas_1,electricity,54.62993965981933
2030-06-22 23:00:00,punta_arenas_1,electricity,50.87636793905338
2030-06-23 00:00:00,punta_arenas_1,electricity,44.03849144232079
2030-06-23 01:00:00,punta_arenas_1,electricity,40.58098848082544
2030-06-23 02:00:00,punta_arenas_1,electricity,37.94019508768996
2030-06-23 03:00:00,punta_arenas_1,electricity,35.355466386727926
2030-06-23 04:00:00,punta_arenas_1,electricity,34.61702826169226
2030-06-23 05:00:00,punta_arenas_1,electricity,34.326134763777596
2030-06-23 06:00:00,punta_arenas_1,electricity,34.66734861635894
2030-06-23 07:00:00,punta_arenas_1,electricity,36.713730483342914
2030-06-23 08:00:00,punta_arenas_1,electricity,38.47153382406153
2030-06-23 09:00:00,punta_arenas_1,electricity,40.65349933863825
2030-06-23 10:00:00,punta_arenas_1,electricity,42.32218113332774
2030-06-23 11:00:00,punta_arenas_1,electricity,45.02544286065306
2030-06-23 12:00:00,punta_arenas_1,electricity,47.20137985574967
2030-06-23 13:00:00,punta_arenas_1,electricity,49.37647554367647
2030-06-23 14:00:00,punta_arenas_1,electricity,49.7255452524624
2030-06-23 15:00:00,punta_arenas_1,electricity,49.782776678410094
2030-06-23 16:00:00,punta_arenas_1,electricity,50.81859721218933
2030-06-23 17:00:00,punta_arenas_1,electricity,52.331970342752875
2030-06-23 18:00:00,punta_arenas_1,electricity,58.07897570229127
2030-06-23 19:00:00,punta_arenas_1,electricity,60.421058159982245
2030-06-23 20:00:00,punta_arenas_1,electricity,59.93960558534359
2030-06-23 21:00:00,punta_arenas_1,electricity,58.48858429110822
2030-06-23 22:00:00,punta_arenas_1,electricity,56.061977159819335
2030-06-23 23:00:00,punta_arenas_1,electricity,51.41255543905337
2030-06-24 00:00:00,punta_arenas_1,electricity,44.647923770240105
2030-06-24 01:00:00,punta_arenas_1,electricity,40.313689558744656
2030-06-24 02:00:00,punta_arenas_1,electricity,37.150796165607346
2030-06-24 03:00:00,punta_arenas_1,electricity,34.84019871461561
2030-06-24 04:00:00,punta_arenas_1,electricity,34.322991839168324
2030-06-24 05:00:00,punta_arenas_1,electricity,35.04826708640394
2030-06-24 06:00:00,punta_arenas_1,electricity,36.49161214041879
2030-06-24 07:00:00,punta_arenas_1,electricity,41.95903548146776
2030-06-24 08:00:00,punta_arenas_1,electricity,47.918935838351324
2030-06-24 09:00:00,punta_arenas_1,electricity,53.45428307532738
2030-06-24 10:00:00,punta_arenas_1,electricity,54.92162001321497
2030-06-24 11:00:00,punta_arenas_1,electricity,57.78819652173563
2030-06-24 12:00:00,punta_arenas_1,electricity,58.683214689219405
2030-06-24 13:00:00,punta_arenas_1,electricity,58.663173018818696
2030-06-24 14:00:00,punta_arenas_1,electricity,57.07222937996442
2030-06-24 15:00:00,punta_arenas_1,electricity,57.90765454260532
2030-06-24 16:00:00,punta_arenas_1,electricity,58.34360602191583
2030-06-24 17:00:00,punta_arenas_1,electricity,59.28419324111849
2030-06-24 18:00:00,punta_arenas_1,electricity,63.587837157616214
2030-06-24 19:00:00,punta_arenas_1,electricity,63.41426643113252
2030-06-24 20:00:00,punta_arenas_1,electricity,61.49050840002659
2030-06-24 21:00:00,punta_arenas_1,electricity,59.42637567503013
2030-06-24 22:00:00,punta_arenas_1,electricity,56.03624047791592
2030-06-24 23:00:00,punta_arenas_1,electricity,51.90011770019064
2030-06-25 00:00:00,punta_arenas_1,electricity,44.5852487702401
2030-06-25 01:00:00,punta_arenas_1,electricity,40.34790205874465
2030-06-25 02:00:00,punta_arenas_1,electricity,37.14317741560735
2030-06-25 03:00:00,punta_arenas_1,electricity,35.340592464615604
2030-06-25 04:00:00,punta_arenas_1,electricity,34.915098089168325
2030-06-25 05:00:00,punta_arenas_1,electricity,35.675735836403945
2030-06-25 06:00:00,punta_arenas_1,electricity,37.592162140418786
2030-06-25 07:00:00,punta_arenas_1,electricity,43.20721673146775
2030-06-25 08:00:00,punta_arenas_1,electricity,48.54151708835133
2030-06-25 09:00:00,punta_arenas_1,electricity,54.376726825327374
2030-06-25 10:00:00,punta_arenas_1,electricity,55.70929996316614
2030-06-25 11:00:00,punta_arenas_1,electricity,58.024232758307896
2030-06-25 12:00:00,punta_arenas_1,electricity,59.22150284839909
2030-06-25 13:00:00,punta_arenas_1,electricity,58.769252657490576
2030-06-25 14:00:00,punta_arenas_1,electricity,57.709529282308175
2030-06-25 15:00:00,punta_arenas_1,electricity,58.60874575354281
2030-06-25 16:00:00,punta_arenas_1,electricity,58.57237067035332
2030-06-25 17:00:00,punta_arenas_1,electricity,59.178858182524735
2030-06-25 18:00:00,punta_arenas_1,electricity,63.40919184511621
2030-06-25 19:00:00,punta_arenas_1,electricity,63.973674048320014
2030-06-25 20:00:00,punta_arenas_1,electricity,62.0585544937766
2030-06-25 21:00:00,punta_arenas_1,electricity,60.18961180784263
2030-06-25 22:00:00,punta_arenas_1,electricity,56.34387446229092
2030-06-25 23:00:00,punta_arenas_1,electricity,52.47515363769064
2030-06-26 00:00:00,punta_arenas_1,electricity,46.626049551490105
2030-06-26 01:00:00,punta_arenas_1,electricity,42.212249714994655
2030-06-26 02:00:00,punta_arenas_1,electricity,38.90755593123235
2030-06-26 03:00:00,punta_arenas_1,electricity,36.831315902115605
2030-06-26 04:00:00,punta_arenas_1,electricity,35.91988363604332
2030-06-26 05:00:00,punta_arenas_1,electricity,36.645320602028946
2030-06-26 06:00:00,punta_arenas_1,electricity,38.47848870291878
2030-06-26 07:00:00,punta_arenas_1,electricity,43.369806965842756
2030-06-26 08:00:00,punta_arenas_1,electricity,49.14212255710133
2030-06-26 09:00:00,punta_arenas_1,electricity,54.19622174720238
2030-06-26 10:00:00,punta_arenas_1,electricity,55.38080243508997
2030-06-26 11:00:00,punta_arenas_1,electricity,56.93008089673563
2030-06-26 12:00:00,punta_arenas_1,electricity,58.1790385173444
2030-06-26 13:00:00,punta_arenas_1,electricity,58.38328278444369
2030-06-26 14:00:00,punta_arenas_1,electricity,57.261233676839424
2030-06-26 15:00:00,punta_arenas_1,electricity,57.79916821448032
2030-06-26 16:00:00,punta_arenas_1,electricity,58.30767526019709
2030-06-26 17:00:00,punta_arenas_1,electricity,58.37562866592317
2030-06-26 18:00:00,punta_arenas_1,electricity,62.430787792381835
2030-06-26 19:00:00,punta_arenas_1,electricity,62.89766655320283
2030-06-26 20:00:00,punta_arenas_1,electricity,60.600594825807846
2030-06-26 21:00:00,punta_arenas_1,electricity,58.34501405393638
2030-06-26 22:00:00,punta_arenas_1,electricity,55.18556840760343
2030-06-26 23:00:00,punta_arenas_1,electricity,51.39110905761252
2030-06-27 00:00:00,punta_arenas_1,electricity,44.6216085358651
2030-06-27 01:00:00,punta_arenas_1,electricity,40.6677525470259
2030-06-27 02:00:00,punta_arenas_1,electricity,37.454629759357346
2030-06-27 03:00:00,punta_arenas_1,electricity,35.6414701989906
2030-06-27 04:00:00,punta_arenas_1,electricity,35.00973051104332
2030-06-27 05:00:00,punta_arenas_1,electricity,35.487609762185194
2030-06-27 06:00:00,punta_arenas_1,electricity,37.440090363075036
2030-06-27 07:00:00,punta_arenas_1,electricity,42.58261399709276
2030-06-27 08:00:00,punta_arenas_1,electricity,47.948292283663825
2030-06-27 09:00:00,punta_arenas_1,electricity,53.77835621985863
2030-06-27 10:00:00,punta_arenas_1,electricity,55.27337626321496
2030-06-27 11:00:00,punta_arenas_1,electricity,56.83203665845438
2030-06-27 12:00:00,punta_arenas_1,electricity,57.8901773845319
2030-06-27 13:00:00,punta_arenas_1,electricity,58.0156062219437
2030-06-27 14:00:00,punta_arenas_1,electricity,56.92740574715192
2030-06-27 15:00:00,punta_arenas_1,electricity,57.38705942541781
2030-06-27 16:00:00,punta_arenas_1,electricity,57.31330934222834
2030-06-27 17:00:00,punta_arenas_1,electricity,57.15528718643098
2030-06-27 18:00:00,punta_arenas_1,electricity,61.417234618553714
2030-06-27 19:00:00,punta_arenas_1,electricity,62.53420197800751
2030-06-27 20:00:00,punta_arenas_1,electricity,60.904870900026594
2030-06-27 21:00:00,punta_arenas_1,electricity,59.10697665159264
2030-06-27 22:00:00,punta_arenas_1,electricity,55.74903247010342
2030-06-27 23:00:00,punta_arenas_1,electricity,51.85251398925314
2030-06-28 00:00:00,punta_arenas_1,electricity,45.5000692780526
2030-06-28 01:00:00,punta_arenas_1,electricity,41.62102842593215
2030-06-28 02:00:00,punta_arenas_1,electricity,38.55529655623235
2030-06-28 03:00:00,punta_arenas_1,electricity,36.9413744958656
2030-06-28 04:00:00,punta_arenas_1,electricity,36.118914495418316
2030-06-28 05:00:00,punta_arenas_1,electricity,36.33502275046644
2030-06-28 06:00:00,punta_arenas_1,electricity,38.269539093543784
2030-06-28 07:00:00,punta_arenas_1,electricity,43.388341731467754
2030-06-28 08:00:00,punta_arenas_1,electricity,48.571938182101334
2030-06-28 09:00:00,punta_arenas_1,electricity,50.45498424720238
2030-06-28 10:00:00,punta_arenas_1,electricity,51.715366106964964
2030-06-28 11:00:00,punta_arenas_1,electricity,56.58884534986062
2030-06-28 12:00:00,punta_arenas_1,electricity,57.761381876719405
2030-06-28 13:00:00,punta_arenas_1,electricity,57.499723409443696
2030-06-28 14:00:00,punta_arenas_1,electricity,56.337334458089416
2030-06-28 15:00:00,punta_arenas_1,electricity,56.32003462073032
2030-06-28 16:00:00,punta_arenas_1,electricity,55.314038834415825
